"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Generic Models","FIXED MIRROR","LCBC_Toilet Mirror","FIXED MIRROR","[5491432]","","","Toilet Mirror","","LCBC_Toilet Mirror","",""
"Generic Models","FIXED MIRROR","LCBC_Toilet Mirror","FIXED MIRROR","[5491433]","","","Toilet Mirror","","LCBC_Toilet Mirror","",""
"Generic Models","FIXED MIRROR","LCBC_Toilet Mirror","FIXED MIRROR","[5491512]","","","Toilet Mirror","","LCBC_Toilet Mirror","",""
"Generic Models","","","22FX3","[5491451]","","","","","","","",""
"Generic Models","","","22FX3","[5491452]","","","","","","","",""
"Generic Models","","","22FX3","[5491453]","","","","","","","",""
"Generic Models","","","22FX3","[5491454]","","","","","","","",""
"Generic Models","","","22FX3","[5491464]","","","","","","","",""
"Generic Models","","","22FX3","[5491470]","","","","","","","",""
"Generic Models","","","22FX3","[5491476]","","","","","","","",""
"Generic Models","","","22FX3","[5491518]","","","","","","","",""
"Generic Models","","","22FX2","[5491506]","","","","","","","",""
"Generic Models","","","10TA81_GB2","[5491509]","","","","","","","",""
"Generic Models","","","10TA81_GB2","[5491513]","","","","","","","",""
"Generic Models","","","10TA81_GB2","[5491517]","","","","","","","",""
"Generic Models","","","10TA13","[5491511]","","","","","","","",""
"Generic Models","","","10TA21","[5491515]","","","","","","","",""
"Generic Models","","","10TA21","[5491751]","","","","","","","",""
"Generic Models","","","10TA21","[5491752]","","","","","","","",""
"Generic Models","","","22FX32_New1","[5491516]","","","","","","","",""
"Generic Models","","","22FX81","[5491525]","","","","","","","",""
"Generic Models","","","22FX46","[5491526]","","","","","","","",""
"Generic Models","","","22FX45","[5491596]","","","","","","","",""
"Generic Models","","","22FX45","[5491597]","","","","","","","",""
"Generic Models","","","10TA83_2","[5491603]","","","","","","","",""
"Generic Models","","","10TA83_2","[5491604]","","","","","","","",""
"Generic Models","","","Lavatory Supply","[5491672]","","","","","","","",""
"Generic Models","","","Lavatory Supply","[5491673]","","","","","","","",""
"Generic Models","","","Lavatory Supply","[5491674]","","","","","","","",""
"Generic Models","","","Lavatory Supply","[5491675]","","","","","","","",""
"Generic Models","","","Lavatory Supply","[5491676]","","","","","","","",""
"Generic Models","","","Lavatory Supply","[5491677]","","","","","","","",""
"Generic Models","","","Lavatory Supply","[5491678]","","","","","","","",""
"Doors","LCBC_DD_Door","S1800w x 2100h","LCBC_DD_Door","[4954158]","","","Double Leaf Door","","S1800w x 2100h","",""
"Doors","LCBC_DD_Door","S1200w x 2100h","LCBC_DD_Door","[4954159]","","","Double Leaf Door","","S1200w x 2100h","",""
"Doors","LCBC_DD_Door","S1200w x 2100h","LCBC_DD_Door","[4954211]","","","Double Leaf Door","","S1200w x 2100h","",""
"Doors","LCBC_DD_Door","S1500w x 2100h","LCBC_DD_Door","[4954160]","","","Double Leaf Door","","S1500w x 2100h","",""
"Doors","LCBC_DD_Door","S1450w x 2100h (2275 S.O.)","LCBC_DD_Door","[4954161]","","","Double Leaf Door","","S1450w x 2100h (2275 S.O.)","",""
"Doors","LCBC_DD_Door","S1450w x 2100h (2275 S.O.)","LCBC_DD_Door","[4954162]","","","Double Leaf Door","","S1450w x 2100h (2275 S.O.)","",""
"Doors","LCBC_DD_Door","S800w x 2500h (2690 SO)","LCBC_DD_Door","[4954165]","","","Double Leaf Door","","S800w x 2500h (2690 SO)","",""
"Doors","LCBC_DD_Door","S800w x 2500h (2690 SO)","LCBC_DD_Door","[4954170]","","","Double Leaf Door","","S800w x 2500h (2690 SO)","",""
"Doors","LCBC_DD_Door","S1000w x 2500h (2690 SO)","LCBC_DD_Door","[4954166]","","","Double Leaf Door","","S1000w x 2500h (2690 SO)","",""
"Doors","LCBC_DD_Door","S1150w x 2500h (2690 SO)","LCBC_DD_Door","[4954167]","","","Double Leaf Door","","S1150w x 2500h (2690 SO)","",""
"Doors","LCBC_DD_Door","S1150w x 2500h (2690 SO)","LCBC_DD_Door","[4954168]","","","Double Leaf Door","","S1150w x 2500h (2690 SO)","",""
"Doors","LCBC_DD_Door","S1150w x 2500h (2690 SO)","LCBC_DD_Door","[4954169]","","","Double Leaf Door","","S1150w x 2500h (2690 SO)","",""
"Doors","LCBC_DD_Door","S2500w x 2500h (2590 SO)","LCBC_DD_Door","[4954172]","","","Double Leaf Door","","S2500w x 2500h (2590 SO)","",""
"Doors","LCBC_DD_Door","S2500w x 2500h (2590 SO)","LCBC_DD_Door","[4954173]","","","Double Leaf Door","","S2500w x 2500h (2590 SO)","",""
"Doors","LCBC_DD_Door","S2500w x 2500h (2590 SO)","LCBC_DD_Door","[5218010]","","","Double Leaf Door","","S2500w x 2500h (2590 SO)","",""
"Doors","LCBC_DD_Door","S2500w x 2500h (2590 SO)","LCBC_DD_Door","[5224732]","","","Double Leaf Door","","S2500w x 2500h (2590 SO)","",""
"Doors","LCBC_DD_Door","S2500w x 2500h (2590 SO)","LCBC_DD_Door","[5257731]","","","Double Leaf Door","","S2500w x 2500h (2590 SO)","",""
"Doors","LCBC_DD_Door","S2500w x 2500h (2590 SO)","LCBC_DD_Door","[5314662]","","","Double Leaf Door","","S2500w x 2500h (2590 SO)","",""
"Doors","LCBC_DD_Door","S2500w x 2500h (2590 SO)","LCBC_DD_Door","[5403035]","","","Double Leaf Door","","S2500w x 2500h (2590 SO)","",""
"Doors","LCBC_DD_Door","S1800w x 2500h (2690 SO)","LCBC_DD_Door","[4954195]","","","Double Leaf Door","","S1800w x 2500h (2690 SO)","",""
"Doors","LCBC_DD_Door","S800w x 2500h","LCBC_DD_Door","[4954213]","","","Double Leaf Door","","S800w x 2500h","",""
"Doors","LCBC_DD_Door","S800w x 2500h","LCBC_DD_Door","[4954403]","","","Double Leaf Door","","S800w x 2500h","",""
"Doors","LCBC_DD_Door","S1200w x 2500h (2690 SO)","LCBC_DD_Door","[4954230]","","","Double Leaf Door","","S1200w x 2500h (2690 SO)","",""
"Doors","LCBC_UD_Door","1500 x 2500 (2590 S.O.)","LCBC_UD_Door","[4954186]","","","Unequal Double Leaf Door","","1500 x 2500 (2590 S.O.)","",""
"Doors","LCBC_UD_Door","1500 x 2500 (2590 S.O.)","LCBC_UD_Door","[4954187]","","","Unequal Double Leaf Door","","1500 x 2500 (2590 S.O.)","",""
"Doors","LCBC_UD_Door","1500 x 2500 (2590 S.O.)","LCBC_UD_Door","[4954192]","","","Unequal Double Leaf Door","","1500 x 2500 (2590 S.O.)","",""
"Doors","LCBC_UD_Door","1500 x 2500 300 leaf (2175 S.O.)","LCBC_UD_Door","[4954188]","","","Unequal Double Leaf Door","","1500 x 2500 300 leaf (2175 S.O.)","",""
"Doors","LCBC_UD_Door","1500 x 2500 300 leaf (2175 S.O.)","LCBC_UD_Door","[4954189]","","","Unequal Double Leaf Door","","1500 x 2500 300 leaf (2175 S.O.)","",""
"Doors","LCBC_UD_Door","1500 x 2500 300 leaf (2175 S.O.)","LCBC_UD_Door","[4954191]","","","Unequal Double Leaf Door","","1500 x 2500 300 leaf (2175 S.O.)","",""
"Doors","LCBC_UD_Door","1500 x 2500 300 leaf (2175 S.O.)","LCBC_UD_Door","[4954212]","","","Unequal Double Leaf Door","","1500 x 2500 300 leaf (2175 S.O.)","",""
"Doors","LCBC_UD_Door","1500 x 2500 300 leaf (2590 S.O.)","LCBC_UD_Door","[4954197]","","","Unequal Double Leaf Door","","1500 x 2500 300 leaf (2590 S.O.)","",""
"Doors","LCBC_SD_Door","1000W x 2500HT (2590 S.O.)","LCBC_SD_Door","[4954202]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2500HT (2590 S.O.)","",""
"Doors","LCBC_SD_Door","1000W x 2500HT (2590 S.O.)","LCBC_SD_Door","[4954225]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2500HT (2590 S.O.)","",""
"Doors","LCBC_SD_Door","1000W x 2500HT","LCBC_SD_Door","[4954203]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2500HT","",""
"Doors","LCBC_SD_Door","1000W x 2500HT","LCBC_SD_Door","[4954226]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2500HT","",""
"Doors","LCBC_SD_Door","1000W x 2100HT","LCBC_SD_Door","[4954205]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2100HT","",""
"Doors","LCBC_SD_Door","1000W x 2100HT","LCBC_SD_Door","[4954206]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2100HT","",""
"Doors","LCBC_SD_Door","1000W x 2100HT","LCBC_SD_Door","[4954207]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2100HT","",""
"Doors","LCBC_SD_Door","1000W x 2100HT","LCBC_SD_Door","[4954208]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2100HT","",""
"Doors","LCBC_SD_Door","1000W x 2100HT","LCBC_SD_Door","[4954209]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2100HT","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954214]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954215]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954216]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954217]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954218]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954234]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954235]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4954236]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4955098]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4955262]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4955263]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4955318]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4955321]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4955322]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4955324]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4956563]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4956564]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4956604]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4967132]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4967249]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4967337]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4967710]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4970880]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4970995]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4975214]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2500HT (2690 S.O.)","LCBC_SD_Door","[4975338]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2500HT (2690 S.O.)","",""
"Doors","LCBC_SD_Door","800W x 2100HT","LCBC_SD_Door","[4954223]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","800W x 2100HT","",""
"Doors","LCBC_SD_Door","800W x 2100HT","LCBC_SD_Door","[4954256]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","800W x 2100HT","",""
"Doors","LCBC_SD_Door","850W x 2500HT","LCBC_SD_Door","[4954224]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","850W x 2500HT","",""
"Doors","LCBC_SD_Door","1000W x 2500HT (2690 SO)","LCBC_SD_Door","[4954227]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2500HT (2690 SO)","",""
"Doors","LCBC_SD_Door","1000W x 2500HT (2690 SO)","LCBC_SD_Door","[4954228]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2500HT (2690 SO)","",""
"Doors","LCBC_SD_Door","1000W x 2500HT (2690 SO)","LCBC_SD_Door","[4954229]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","1000W x 2500HT (2690 SO)","",""
"Doors","LCBC_SD_Door","800W x 2500HT (2590 S.O.)","LCBC_SD_Door","[4954254]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","800W x 2500HT (2590 S.O.)","",""
"Doors","LCBC_SD_Door","600W x 2100HT","LCBC_SD_Door","[4955266]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2100HT","",""
"Doors","LCBC_SD_Door","600W x 2100HT","LCBC_SD_Door","[4955333]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2100HT","",""
"Doors","LCBC_SD_Door","600W x 2100HT","LCBC_SD_Door","[4955334]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2100HT","",""
"Doors","LCBC_SD_Door","600W x 2100HT","LCBC_SD_Door","[4955336]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2100HT","",""
"Doors","LCBC_SD_Door","600W x 2100HT","LCBC_SD_Door","[4955338]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","600W x 2100HT","",""
"Doors","LCBC_SD_Door","450W x 2500HT (2690 SO)","LCBC_SD_Door","[4956605]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","450W x 2500HT (2690 SO)","",""
"Doors","LCBC_SD_Door","850W x 2100HT","LCBC_SD_Door","[5491250]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","850W x 2100HT","",""
"Doors","LCBC_SD_Door","850W x 2100HT","LCBC_SD_Door","[5491252]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","850W x 2100HT","",""
"Doors","LCBC_SD_Door","850W x 2100HT","LCBC_SD_Door","[5491253]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","850W x 2100HT","",""
"Doors","LCBC_SD_Door","900W x 2100HT","LCBC_SD_Door","[5491251]","","","Single Leaf Door","General Aluminium Door (Where Expose to Weather)","900W x 2100HT","",""
"Doors","LCBC_FSHS_Roller Shutter","3500X2000","LCBC_FSHS_Roller Shutter","[4956514]","","","","","3500X2000","",""
"Doors","LCBC_DD_Glass Door","1800w x 2500h (2525 S.O.)","LCBC_DD_Glass Door","[5257350]","","","Double Leaf Door","","1800w x 2500h (2525 S.O.)","",""
"Doors","LCBC_SD_Toilet Cubicle","625w x 2030H","LCBC_SD_Toilet Cubicle","[5491316]","","","Toilet Cubicle Door","","625w x 2030H","",""
"Doors","LCBC_SD_Toilet Cubicle","625w x 2030H","LCBC_SD_Toilet Cubicle","[5491327]","","","Toilet Cubicle Door","","625w x 2030H","",""
"Doors","LCBC_SD_Toilet Cubicle","625w x 2030H","LCBC_SD_Toilet Cubicle","[5491334]","","","Toilet Cubicle Door","","625w x 2030H","",""
"Doors","LCBC_SD_Toilet Cubicle","625w x 2030H","LCBC_SD_Toilet Cubicle","[5491605]","","","Toilet Cubicle Door","","625w x 2030H","",""
"Doors","LCBC_SD_Toilet Cubicle","625w x 2030H","LCBC_SD_Toilet Cubicle","[5491606]","","","Toilet Cubicle Door","","625w x 2030H","",""
"Doors","LCBC_SD_Toilet Cubicle","0800w x 2030h","LCBC_SD_Toilet Cubicle","[5491317]","","","Toilet Cubicle Door","","0800w x 2030h","",""
"Doors","LCBC_SD_Toilet Cubicle","0800w x 2030h","LCBC_SD_Toilet Cubicle","[5491328]","","","Toilet Cubicle Door","","0800w x 2030h","",""
"Doors","LCBC_SD_Hatch Door","910W x 1060HT S.O.","LCBC_SD_Hatch Door","[5491763]","","","Access Hatch Door","General Aluminium Door (Where Expose to Weather)","910W x 1060HT S.O.","",""
"Doors","LCBC_SD_Hatch Door","910W x 1060HT S.O.","LCBC_SD_Hatch Door","[5491764]","","","Access Hatch Door","General Aluminium Door (Where Expose to Weather)","910W x 1060HT S.O.","",""
"Windows","","","WNC_CW6_Minhawk","[4954485]","","","","","","","",""
"Windows","","","WNC_CW6_Minhawk","[4954488]","","","","","","","",""
"Windows","","","WNC_CW6_Minhawk","[5231040]","","","","","","","",""
"Windows","","","WNC_CW2_Minhawk 2","[5032425]","","","","","","","",""
"Windows","","","WNC_CW2_Minhawk 2","[5243003]","","","","","","","",""
"Windows","","","WNC_CW2_Minhawk 2","[5257381]","","","","","","","",""
"Windows","","","WNC_CW4_Minhawk","[5257380]","","","","","","","",""
"Parking","L166_PWD Holding Point","L166_PWD Holding Point","L166_PWD Holding Point","[4955296]","","","","","L166_PWD Holding Point","","<By Category>"
"Parking","L166_PWD Holding Point","L166_PWD Holding Point","L166_PWD Holding Point","[4955297]","","","","","L166_PWD Holding Point","","<By Category>"
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5118966]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5119244]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5234963]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5265683]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5265842]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5429620]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5449794]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5449955]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5450326]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (260Ø)","[5453105]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (150x150)","[5167193]","","","","","","","",""
"Plumbing Fixtures","","","LCBC_Floor Waste (150x150)","[5167194]","","","","","","","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5251166]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491372]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491389]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491396]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491439]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491449]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491463]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491469]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491508]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm","Floor Trap","[5491612]","","","Floor Trap","","100 mm","",""
"Plumbing Fixtures","Floor Trap","100 mm FW","Floor Trap","[5491373]","","","Floor Trap","","100 mm FW","",""
"Plumbing Fixtures","Floor Trap","100 mm FW","Floor Trap","[5491450]","","","Floor Trap","","100 mm FW","",""
"Plumbing Fixtures","Floor Trap","100 mm FW","Floor Trap","[5491475]","","","Floor Trap","","100 mm FW","",""
"Plumbing Fixtures","","","COVERED FLOOR TRAP","[5491524]","","","","","","","",""
"Lighting Fixtures","","","E-LIGHT POINT LIGHTING FIXTURE","[5343578]","","","","","","","",""
"Lighting Fixtures","","","E-LIGHT POINT LIGHTING FIXTURE","[5343592]","","","","","","","",""
"Lighting Fixtures","","","E-LIGHT POINT LIGHTING FIXTURE","[5343598]","","","","","","","",""
"Lighting Fixtures","","","E-LIGHT POINT LIGHTING FIXTURE","[5343600]","","","","","","","",""
"Lighting Fixtures","","","E-LIGHT POINT LIGHTING FIXTURE","[5343605]","","","","","","","",""
"Lighting Fixtures","","","E-LIGHT POINT LIGHTING FIXTURE","[5343858]","","","","","","","",""
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343581]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343583]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343584]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343587]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343589]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343590]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343591]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343593]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343594]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343609]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343610]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343611]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343612]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343613]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343614]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343615]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343616]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343617]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343618]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343619]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343823]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343833]","","","","","230V 15W LED (D1)","","<By Category>"
"Lighting Fixtures","PB_LTG_Downlight_Ceiling Recessed","230V 15W LED (D1)","PB_LTG_Downlight_Ceiling Recessed","[5343834]","","","","","230V 15W LED (D1)","","<By Category>"
