"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877387]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877518]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877591]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877664]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877737]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877810]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877883]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5877956]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5878029]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5878102]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5878175]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5878248]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5881950]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882129]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882202]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882275]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882348]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882713]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882736]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882739]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882742]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882745]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882748]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5882751]","","","","","PD_Noise Stopper","",""
"Generic Models","","","PD_Drain Corner_Int","[5918845]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5919171]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5919319]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5919521]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5919922]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5920084]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5920226]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5920336]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5920452]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5920574]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5920681]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5920804]","","","","","","","",""
"Generic Models","","","PD_FAP","[6069523]","","","","","","","",""
"Generic Models","","","PD_FAP","[6073506]","","","","","","","",""
"Generic Models","","","PD_FAP","[6073607]","","","","","","","",""
"Generic Models","","","PD_FAP","[6073750]","","","","","","","",""
"Generic Models","","","PD_FAP","[6073789]","","","","","","","",""
"Generic Models","","","PD_FAP","[6073790]","","","","","","","",""
"Generic Models","","","PD_FAP","[6103830]","","","","","","","",""
"Generic Models","","","PD_FAP","[6103840]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar Type 2 (Horizontal)","[5668407]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar","[5668404]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar Type 3","[5668403]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar Type 2 (Horizontal)","[5674101]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar","[5674098]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar Type 3","[5674097]","","","","","","","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669262]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669263]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669264]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669275]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669276]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669277]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669342]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669343]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669344]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669347]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669348]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5669349]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674140]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674141]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674142]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674149]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674150]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674151]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674182]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674183]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674184]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674186]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674187]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5674188]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669265]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669266]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669267]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669278]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669279]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669280]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669351]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669352]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669353]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669361]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5669362]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674143]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674144]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674145]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674152]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674153]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674154]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674189]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674190]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674191]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674199]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5674200]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5713265]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5714196]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669268]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669269]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669270]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669281]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669282]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669283]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669355]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669356]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669357]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669358]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669359]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5669360]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674146]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674147]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674148]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674155]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674156]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674157]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674193]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674194]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674195]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674196]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674197]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5674198]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669271]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669272]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669273]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669284]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669285]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669286]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669364]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669365]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669366]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669367]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669368]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5669369]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688444]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688445]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688446]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688447]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688448]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688449]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688450]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688451]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688452]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688453]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688454]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5688455]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669287]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669288]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669289]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669290]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669332]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669333]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669334]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669335]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5669383]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674158]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674159]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674160]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674161]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674173]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674174]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674175]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5674176]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5790734]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5669291]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5669292]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5669293]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5669336]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5669337]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5669338]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5669339]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5674162]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5674163]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5674164]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5674177]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5674178]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5674179]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5674180]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5796492]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5796575]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5802857]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5803684]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5669294]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5669295]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5796461]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5796573]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5803680]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5803681]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5818043]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5818044]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5818111]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5818112]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[6082237]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[6083357]","","","","","","","",""
"Plumbing Fixtures","","","WC - Wall Mounted","[5669325]","","","","","","","",""
"Plumbing Fixtures","","","WC - Wall Mounted","[5674171]","","","","","","","",""
"Plumbing Fixtures","JTC_Wash Basin","WB WASH BASIN","JTC_Wash Basin","[5669326]","D2010440","Sinks - Service","","","WB WASH BASIN","","Porcelain"
"Plumbing Fixtures","JTC_Wash Basin","WB WASH BASIN","JTC_Wash Basin","[5674172]","D2010440","Sinks - Service","","","WB WASH BASIN","","Porcelain"
"Plumbing Fixtures","JTC_Shower Head","SH","JTC_Shower Head","[5669345]","C1030220","Bath & Toilet Accessories - Residential","","","SH","","Metal Polished"
"Plumbing Fixtures","JTC_Shower Head","SH","JTC_Shower Head","[5669354]","C1030220","Bath & Toilet Accessories - Residential","","","SH","","Metal Polished"
"Plumbing Fixtures","JTC_Shower Head","SH","JTC_Shower Head","[5674185]","C1030220","Bath & Toilet Accessories - Residential","","","SH","","Metal Polished"
"Plumbing Fixtures","JTC_Shower Head","SH","JTC_Shower Head","[5674192]","C1030220","Bath & Toilet Accessories - Residential","","","SH","","Metal Polished"
"Plumbing Fixtures","JTC_Hand Dryer","Fuga Hand Dryer White","JTC_Hand Dryer","[5669370]","","","","","Fuga Hand Dryer White","",""
"Plumbing Fixtures","JTC_Hand Dryer","Fuga Hand Dryer White","JTC_Hand Dryer","[5669381]","","","","","Fuga Hand Dryer White","",""
"Plumbing Fixtures","JTC_Hand Dryer","Fuga Hand Dryer White","JTC_Hand Dryer","[5674201]","","","","","Fuga Hand Dryer White","",""
"Plumbing Fixtures","JTC_Hand Dryer","Fuga Hand Dryer White","JTC_Hand Dryer","[5674202]","","","","","Fuga Hand Dryer White","",""
"Plumbing Fixtures","","","PD_Acc_Paper Roll","[5796459]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Paper Roll","[5796571]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Tap Type 1","[5796462]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Tap Type 1","[5796574]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5884568]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5886347]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5886398]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5886555]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5971766]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5971859]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5972023]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5972024]","","","","","","","",""
"Plumbing Fixtures","JTC_Siphonic Drain","SD Roof Drain","JTC_Siphonic Drain","[5901982]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Plumbing Fixtures","JTC_Siphonic Drain","SD Roof Drain","JTC_Siphonic Drain","[5902193]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Plumbing Fixtures","JTC_Siphonic Drain","SD Roof Drain","JTC_Siphonic Drain","[5902702]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Plumbing Fixtures","JTC_Siphonic Drain_Roof","SD Roof Drain","JTC_Siphonic Drain_Roof","[5902057]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Plumbing Fixtures","JTC_Siphonic Drain_Roof","SD Roof Drain","JTC_Siphonic Drain_Roof","[5902720]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Plumbing Fixtures","JTC_Siphonic Drain_Roof","SD Roof Drain","JTC_Siphonic Drain_Roof","[5902876]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Parking","","","Truck Parking","[5668685]","","","","","","","",""
"Parking","","","Truck Parking","[5668686]","","","","","","","",""
"Parking","","","Truck Parking","[5674119]","","","","","","","",""
"Parking","","","Truck Parking","[5674120]","","","","","","","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[5668710]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[5668711]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[5668714]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[5668811]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[5668812]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6091865]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6092189]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6092190]","","","","","CP_2400 x 5400","",""
"Parking","","","Car Parking_Handicapped","[5668718]","","","","","","","",""
"Parking","","","Car Parking_Handicapped","[5668789]","","","","","","","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668733]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668734]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668735]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668736]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668737]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668844]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668845]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668846]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668847]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5668848]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","","","Motor-cycle Stall","[6089650]","","","","","","","",""
"Parking","","","Motor-cycle Stall","[6092320]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668720]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668721]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668722]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668723]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668724]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668726]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668767]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5668768]","","","","","","","",""
