"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806233]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806419]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806511]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806603]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806695]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806787]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806879]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5806971]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807063]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807155]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807247]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807339]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807406]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807463]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807466]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807469]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807472]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807475]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807478]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807481]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807484]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807487]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807490]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807493]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807595]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807796]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807888]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5807980]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808072]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808164]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808256]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808348]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808440]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808532]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808624]","","","","","PD_Noise Stopper","",""
"Generic Models","PD_Noise Stopper","PD_Noise Stopper","PD_Noise Stopper","[5808716]","","","","","PD_Noise Stopper","",""
"Generic Models","","","PD_Drain Corner_Int","[5843946]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5844252]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5844373]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5844558]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5844678]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5844809]","","","","","","","",""
"Generic Models","","","PD_Drain Corner_Int","[5844938]","","","","","","","",""
"Generic Models","","","PD_FAP","[5926653]","","","","","","","",""
"Generic Models","","","PD_FAP","[5939089]","","","","","","","",""
"Generic Models","","","PD_FAP","[5939187]","","","","","","","",""
"Generic Models","","","PD_FAP","[5953306]","","","","","","","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675847]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675848]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","JTC_Vanity_Two_Sinks","[5675846]","C1030400","Fabricated Cabinets & Counters","","","25" Deep","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675851]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675852]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","JTC_Vanity_Two_Sinks","[5675850]","C1030400","Fabricated Cabinets & Counters","","","25" Deep","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675870]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675871]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","JTC_Vanity_Two_Sinks","[5675869]","C1030400","Fabricated Cabinets & Counters","","","25" Deep","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675874]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","Sink_Vanity_Round","[5675875]","D2010400","Sinks","","","19" x 19"","",""
"Casework","JTC_Vanity_Two_Sinks","25" Deep","JTC_Vanity_Two_Sinks","[5675873]","C1030400","Fabricated Cabinets & Counters","","","25" Deep","",""
"Plumbing Fixtures","","","Grab Bar Type 2 (Horizontal)","[5675859]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar","[5675856]","","","","","","","",""
"Plumbing Fixtures","","","Grab Bar Type 3","[5675855]","","","","","","","",""
"Plumbing Fixtures","JTC_Wash Basin","WB WASH BASIN","JTC_Wash Basin","[5675860]","D2010440","Sinks - Service","","","WB WASH BASIN","","Porcelain"
"Plumbing Fixtures","","","WC - Wall Mounted","[5675861]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5677570]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5677571]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5677572]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5677573]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5678273]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5678274]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5678275]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5678276]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Mirror","[5768469]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5677574]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5677575]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5677576]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5677577]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5678271]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5678272]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5678277]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5678278]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall-mounted Soap Dispenser","[5768492]","","","","","","","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678006]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678007]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678008]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678016]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678017]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678018]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678063]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678064]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678065]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678111]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678112]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","WC - Floor Mounted","WC2 Floor Mounted WC","WC - Floor Mounted","[5678113]","","","","","WC2 Floor Mounted WC","",""
"Plumbing Fixtures","JTC_Shower Head","SH","JTC_Shower Head","[5678035]","C1030220","Bath & Toilet Accessories - Residential","","","SH","","Metal Polished"
"Plumbing Fixtures","JTC_Shower Head","SH","JTC_Shower Head","[5678057]","C1030220","Bath & Toilet Accessories - Residential","","","SH","","Metal Polished"
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678036]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678037]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678038]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678047]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678048]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678049]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678070]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678071]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678072]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678121]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678122]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","JTC_Bidet Spray","BS Bidet Spray","JTC_Bidet Spray","[5678123]","","","Bidet Spray","","BS Bidet Spray","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678039]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678040]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678041]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678050]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678051]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678052]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678084]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678085]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678086]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678127]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678128]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5678129]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Flush Valve","[5888782]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678058]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678059]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678060]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678078]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678079]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678080]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678081]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678082]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678083]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678118]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678119]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Toilet Roll Holder","[5678120]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5678263]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5678264]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5768480]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5769210]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5769211]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Wall Mounted Tap","[5941549]","","","","","","","",""
"Plumbing Fixtures","","","JTC_Tap Type 1","[5768457]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Paper Roll","[5768495]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5810627]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5810700]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5869653]","","","","","","","",""
"Plumbing Fixtures","","","PD_Acc_Grab Bar","[5869830]","","","","","","","",""
"Plumbing Fixtures","JTC_Siphonic Drain","SD Roof Drain","JTC_Siphonic Drain","[5834618]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Plumbing Fixtures","JTC_Siphonic Drain_Roof","SD Roof Drain","JTC_Siphonic Drain_Roof","[5834658]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Plumbing Fixtures","JTC_Siphonic Drain_Roof","SD Roof Drain","JTC_Siphonic Drain_Roof","[5950147]","N.A.","","Siphonic Outlet","","SD Roof Drain","",""
"Pipe Accessories","","","JTC_Floor Trap","[5677514]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5677515]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5677516]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5677519]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5677520]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5677521]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678042]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678043]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678044]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678053]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678054]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678055]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678073]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678074]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678075]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678124]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678125]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5678126]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5760622]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5760740]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5760749]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5760759]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5941429]","","","","","","","",""
"Pipe Accessories","","","JTC_Floor Trap","[5941665]","","","","","","","",""
"Columns","Rectangular","500 x 500mm","Rectangular","[5677768]","","","","","500 x 500mm","","Plaster_External"
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678474]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678475]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678476]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678477]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678478]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678479]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678480]","","","","","","","",""
"Mechanical Equipment","","","Exit Sign Ceiling Mounted","[5678481]","","","","","","","",""
"Mechanical Equipment","Fire Extinguisher","3A 900H","Fire Extinguisher","[5678482]","","","","","3A 900H","",""
"Pipe Fittings","","","M_Reducer - PVC - Sch 40 - DWV1","[5834619]","","","","","","","",""
"Pipe Fittings","","","M_Reducer - PVC - Sch 40 - DWV1","[5834620]","","","","","","","",""
"Pipe Fittings","","","M_Reducer - PVC - Sch 40 - DWV1","[5834661]","","","","","","","",""
"Pipe Fittings","","","M_Reducer - PVC - Sch 40 - DWV1","[5834662]","","","","","","","",""
"Pipe Fittings","","","M_Reducer - PVC - Sch 40 - DWV1","[5950149]","","","","","","","",""
"Pipe Fittings","","","M_Reducer - PVC - Sch 40 - DWV1","[5950160]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834625]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834626]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834629]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834630]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834634]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834635]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834667]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834668]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834672]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5834673]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5949762]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5949763]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5949788]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5949789]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5950152]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5950154]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5950156]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5950163]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5950164]","","","","","","","",""
"Pipe Fittings","","","BEND ELBOW PVC - Sch 40 - DWV","[5950166]","","","","","","","",""
"Pipes","","","Pipe Types","[5834621]","","","","","","","",""
"Pipes","","","Pipe Types","[5834622]","","","","","","","",""
"Pipes","","","Pipe Types","[5834623]","","","","","","","",""
"Pipes","","","Pipe Types","[5834624]","","","","","","","",""
"Pipes","","","Pipe Types","[5834627]","","","","","","","",""
"Pipes","","","Pipe Types","[5834628]","","","","","","","",""
"Pipes","","","Pipe Types","[5834632]","","","","","","","",""
"Pipes","","","Pipe Types","[5834633]","","","","","","","",""
"Pipes","","","Pipe Types","[5834659]","","","","","","","",""
"Pipes","","","Pipe Types","[5834660]","","","","","","","",""
"Pipes","","","Pipe Types","[5834663]","","","","","","","",""
"Pipes","","","Pipe Types","[5834664]","","","","","","","",""
"Pipes","","","Pipe Types","[5834665]","","","","","","","",""
"Pipes","","","Pipe Types","[5834666]","","","","","","","",""
"Pipes","","","Pipe Types","[5949760]","","","","","","","",""
"Pipes","","","Pipe Types","[5949761]","","","","","","","",""
"Pipes","","","Pipe Types","[5949786]","","","","","","","",""
"Pipes","","","Pipe Types","[5949787]","","","","","","","",""
"Pipes","","","Pipe Types","[5950148]","","","","","","","",""
"Pipes","","","Pipe Types","[5950150]","","","","","","","",""
"Pipes","","","Pipe Types","[5950151]","","","","","","","",""
"Pipes","","","Pipe Types","[5950155]","","","","","","","",""
"Pipes","","","Pipe Types","[5950159]","","","","","","","",""
"Pipes","","","Pipe Types","[5950161]","","","","","","","",""
"Pipes","","","Pipe Types","[5950162]","","","","","","","",""
"Pipes","","","Pipe Types","[5950165]","","","","","","","",""
